max-num-batched-tokens,max-num-seqs,swap-space,block-size,scheduler-delay-factor,gpu-memory-utilization,enable-chunked-prefill,enable-prefix-caching,disable-custom-all-reduce,use-v2-block-manager,latency_average,latency_p99,tokens_per_second_average,time_to_first_token_average,time_to_first_token_p99,time_per_output_token_average,time_per_output_token_p99
4607,1883,2,16,1.0,0.91,True,False,True,False,3.5644544279575348,3.740649406909944,13.983216273671305,0.8749430739879608,1.1010909962654114,0.0717294353862171,0.0749277330398559
5956,362,6,32,0.32,0.9,False,True,True,True,2.858071012496948,3.530394217967987,17.987970177121362,0.545185558795929,0.8906195330619812,0.0571614202499389,0.0706078843593597
6438,956,1,8,0.45,0.75,False,False,False,True,3.6573685324192047,3.8647907614707946,13.524765518483736,0.95437392950058,1.1331498956680297,0.0741101414190902,0.0840771212735596
4379,1852,8,32,0.15,0.78,True,True,False,True,3.57638117313385,3.615299301147461,13.982064359157569,0.7979439306259155,0.9486882758140563,0.071527623462677,0.0723059860229492
4389,1085,5,16,1.24,0.9,False,True,False,True,3.235405285358429,3.72892959356308,15.600097717227095,0.4625413691997528,0.9577345204353332,0.0647081057071685,0.0745785918712615
5845,1042,1,16,0.95,0.81,True,False,True,False,3.474300625324249,3.679562618732452,14.277857462253229,0.8914328646659851,1.0987203192710877,0.0703292786787717,0.0763426224561837
6530,1779,5,16,0.6,0.87,False,True,False,True,3.1523694443702697,3.664232335090637,15.985639267763917,0.4594911444187164,0.9445484018325804,0.0630473888874054,0.0732846467018127
6015,1558,3,8,1.71,0.97,True,True,True,True,4.190866689682007,4.295324182510376,11.566467233547518,1.5502869510650634,1.578348045349121,0.0872223847638476,0.1362424571541222
4053,1438,1,32,1.02,0.81,False,False,False,False,3.596921637058258,3.7245761942863465,13.84578986296731,0.8471252799034119,1.018018615245819,0.0723367220267146,0.0745923287391662
4064,843,3,8,0.77,0.84,False,True,True,False,3.2632439482212066,4.052901694774628,15.570048747117887,0.4853105223178863,1.3304892730712892,0.0652648789644241,0.0810580338954925
5664,1718,8,8,1.7,0.7,False,False,True,False,3.6264421248435976,3.9629963040351854,13.70087489306824,0.9834258580207824,1.156842007637022,0.073186228993764,0.084527297415052
4922,289,1,8,0.17,0.88,False,True,False,False,3.204357331991196,4.002607848644256,15.747256820395858,0.4681530010700225,1.265822513103485,0.0647260430336737,0.080143365907669
4828,1186,1,32,0.45,0.74,True,False,True,True,3.54669934630394,3.6760001754760734,14.051615300271044,0.8620642745494842,1.0284027504920958,0.071291209614978,0.0735744159221649
5286,373,7,32,0.11,0.7,True,False,False,True,3.541218605041504,3.6760855317115775,14.063413647565792,0.9318012416362762,1.082386212348938,0.0712688213018271,0.073534564256668
7429,1887,7,32,1.17,1.0,False,False,False,False,3.537672392129898,3.624831256866455,14.10369553381618,0.9697208106517792,1.1506633114814755,0.0709149402507921,0.0735800356643955
4094,744,7,16,1.28,0.92,False,False,True,True,3.63915558218956,3.76141042470932,13.686805587610616,0.8832951128482819,1.12935338973999,0.0731883627355098,0.0752827246189117
4582,387,4,8,0.73,0.85,False,True,False,False,3.2915299677848817,4.108437550067902,15.454303599121973,0.5003496944904328,1.364184775352478,0.0658305993556976,0.082168751001358
6033,586,5,32,0.11,0.87,True,False,True,False,3.4658607232570646,3.5599038195610047,14.3653356021239,0.905383620262146,1.0635055208206177,0.0698330208102861,0.0712988008022308
7294,205,4,32,1.57,0.79,True,False,False,True,3.450756574869156,3.680325522422791,14.39510348292437,0.9516831648349762,1.0988904309272765,0.0697570998138851,0.08539516793357
6373,1286,3,8,0.27,0.89,False,False,False,True,3.7129575562477113,3.951317105293274,13.4859127266441,1.0028584039211272,1.153260896205902,0.0742591511249542,0.0790263421058654
6670,2024,5,16,1.21,0.92,False,False,False,False,3.501652578115463,3.616018440723419,14.285521966174525,0.9140271532535552,1.0852615308761595,0.0700330515623092,0.0723203688144683
6139,1083,6,8,0.64,0.74,False,True,False,True,3.278163819313049,3.7515645933151247,15.317943197418147,0.6075877690315247,1.0353447556495663,0.0661687642125522,0.075058510351181
7371,910,5,32,0.62,0.97,False,False,False,True,3.629613327980041,3.7547195482254025,13.70701843139302,0.8797235858440399,1.0796743083000182,0.0730769276327208,0.0754289918196828
5020,1173,6,32,1.47,0.76,True,True,False,True,3.6793301200866697,3.727139790058136,13.590589151344174,0.9192205858230592,0.985102219581604,0.0735866024017334,0.0745427958011627
4663,1640,1,32,1.83,0.92,False,False,False,True,3.655075252056122,4.399572203159332,13.743466523833863,0.9772783529758452,1.5477959179878236,0.0732045315665167,0.0879914440631866
7672,111,6,32,1.67,0.89,True,True,True,True,3.6110583925247193,3.64283887386322,13.847165081537703,0.985247564315796,0.9963637447357178,0.0722211678504943,0.0728567774772644
7387,685,8,16,1.3,0.73,False,False,True,True,3.6168186128139497,3.767476582527157,13.782223654940278,0.9541389632225036,1.1470813274383544,0.0726724075820711,0.0826812760829925
7598,1474,7,32,0.49,0.73,False,False,False,True,3.575616810321808,3.7398539876937855,13.775651532148077,0.8814120709896087,1.0447330951690672,0.0729164892869336,0.1090199223160743
7425,1636,6,32,1.06,0.7,False,False,True,True,3.5109482407569885,3.62354234457016,14.229080254695727,0.9646736550331116,1.1004520869255066,0.0703088737487792,0.0725086900234222
4443,1421,1,32,0.04,0.84,True,False,False,True,3.583108731508255,3.908002953529358,13.852399714793137,0.8821653139591217,1.2636864447593688,0.072644655585289,0.0788314954757687
8151,1155,8,8,1.15,0.93,True,True,False,True,4.151840295791626,4.221741523742676,11.84365332802128,1.5048774528503417,1.5165994668006897,0.0848688808104571,0.1121706427097319
5071,639,4,8,1.31,0.79,False,True,True,False,3.280897983312607,4.2133021783828735,15.513655417098937,0.5210585629940033,1.6145791912078855,0.0656179596662521,0.0842660435676574
4887,953,2,8,1.0,0.94,False,False,False,False,3.6154344296455374,3.7351790475845337,13.7551301007966,0.9039912462234496,1.0297566962242126,0.0727807146078355,0.0750774771849313
7371,1678,6,32,0.01,0.9,False,False,True,True,3.54268296957016,3.777077057361603,14.046686700481487,0.9410958802700042,1.0927063536643982,0.0713615699362658,0.0756973308236975
7777,203,3,16,0.25,0.93,False,True,True,True,2.999284615516663,3.695897483825684,16.931050635441217,0.4944483613967895,1.0363429594039917,0.0599856923103332,0.0739179496765136
4217,1396,7,16,0.4,0.9,True,False,True,False,3.3767877805233,3.622926971912384,14.93952435412641,0.8154874610900879,1.0078836393356323,0.0676705037386186,0.0724585394382476
6819,943,8,32,0.39,0.99,False,True,True,False,3.083040010929108,3.449574677944183,16.19261523834064,0.4600071406364441,0.7243708062171936,0.0620506259245307,0.0690009796619415
6268,1823,5,8,1.54,0.71,False,True,True,False,3.1661428678035737,3.972234990596771,16.039655059325163,0.5263280749320984,1.390791606903076,0.0634098219871521,0.0794669538021087
4587,1085,2,32,0.31,0.84,True,False,False,False,3.477606613636017,3.687389178276062,14.291140096159417,0.8123321390151977,1.0474645376205445,0.0702437169273694,0.0740488727569577
7056,444,5,16,0.76,0.85,False,True,False,False,3.091757545471191,3.538890266418457,16.22027903581336,0.5006723022460937,0.8662680196762085,0.0619984130620956,0.0707778053283691
6722,1088,3,32,0.32,0.88,False,False,True,False,3.4886207437515258,3.558201076984405,14.33369857292974,0.8331447088718414,1.047812190055847,0.0697724148750305,0.0711640215396881
5301,658,4,16,1.61,0.95,True,False,False,False,3.435441100597381,3.5723891687393188,14.562538554489167,0.925024482011795,1.0489200830459595,0.0687088220119476,0.0714477833747863
4778,1293,5,8,0.85,0.89,True,True,True,True,4.179924907684327,4.22545902967453,11.963168748554883,1.319057855606079,1.5116175866127013,0.0835984981536865,0.0845091805934906
6715,1681,1,16,0.11,0.79,True,True,False,True,3.5254191875457765,3.5605283403396606,14.183637603739337,0.7907434940338135,0.9104970216751098,0.0705083837509155,0.0712105668067932
7531,1238,3,16,0.13,0.74,True,False,False,False,3.496646302938461,3.654323177337647,14.210872913272553,0.9089538025856018,1.0959095621109007,0.0704730067312975,0.0791237689426967
6715,1893,2,8,0.9,0.97,False,False,False,False,3.5496642637252807,3.689160139560699,14.040270085146272,0.8879547095298768,1.0583236527442932,0.0713022546002739,0.0771721714873062
6595,777,8,32,1.98,0.77,True,False,False,True,3.4486098885536194,3.681461622714997,14.439882944630368,0.9025906991958618,1.0663265132904052,0.0694945961931477,0.0740060069042702
6375,1507,1,16,0.46,0.78,False,True,False,False,3.066674607992172,3.4923398423194887,16.276658696727267,0.4673763382434845,0.9366897916793824,0.0619057233173644,0.0698577785491943
6839,1912,7,16,1.19,0.89,True,False,True,False,3.432873791456222,3.5896589398384093,14.488560590892664,0.9595886516571044,1.0673783493041993,0.0691447476410398,0.0719819510142008
6383,1409,8,16,0.87,0.78,False,True,False,False,3.1297507989406586,3.6336450719833375,15.971255530839384,0.4719350838661194,0.857502737045288,0.0631610031916035,0.0726836786270141
8180,333,4,32,1.07,0.78,True,False,True,True,3.596556030511856,3.759308731555939,13.852461842434348,0.94780046582222,1.1190882921218872,0.0723536268313725,0.075209958076477
6933,1275,8,8,0.41,0.9,True,True,False,False,3.5133719444274902,3.5133719444274902,11.100447267434166,1.477374792098999,1.477374792098999,0.0900864601135253,0.0900864601135253
5551,519,7,8,1.22,0.72,False,False,False,True,3.7576178872585295,3.908271987438202,13.25765453713553,0.999022604227066,1.2372616958618163,0.0755655839363734,0.0781808730125427
5397,1454,4,8,0.38,0.83,False,False,False,True,3.6196927106380463,3.819906613826752,13.730883801786264,0.9223022770881651,1.049413721561432,0.0729643492909038,0.0768874996662138
5207,177,3,16,1.61,0.76,True,False,True,False,3.5038878405094147,3.610683965682983,14.244766561609213,0.9219758498668672,1.0535492205619812,0.0702404152154922,0.0722694511413574
4254,1415,4,32,0.11,0.89,False,False,False,True,3.6430358397960654,3.713040750026703,13.72880878872972,0.8801842200756073,1.0230752110481265,0.0728607167959213,0.074260815000534
7879,310,4,32,0.86,0.99,False,False,False,False,3.5708517169952394,3.665498969554901,13.9904959793244,0.9892849135398863,1.1356842827796936,0.0714987039682192,0.0734075363636016
5315,769,2,16,1.24,0.71,True,False,True,True,3.328582924604416,3.4146090149879456,15.02675339133594,0.8713004398345947,1.0189400482177735,0.0665716584920883,0.0682921802997589
5698,265,8,32,1.8,0.86,False,True,False,True,3.157784613370896,3.890717148780823,15.959412080539028,0.5356870913505554,1.380966682434082,0.0631556922674178,0.0778143429756164
7121,742,3,32,0.07,0.76,False,True,False,True,3.147309410572052,3.62694020986557,15.94516525374527,0.4748800575733184,0.9324524784088136,0.0631274736805966,0.0725388041973114
7297,742,1,8,0.85,0.87,False,True,False,False,3.2352361738681794,3.969500286579132,15.646392898890817,0.5127371978759766,1.2565717959403992,0.0648183876606455,0.0794093679904937
7477,929,8,8,1.63,0.95,True,False,False,False,3.667062395811081,4.089968721866608,13.69331007755767,1.058423812389374,1.4930493426322935,0.0733412479162215,0.0817993744373321
4209,892,3,8,1.21,0.99,True,True,True,True,3.525247869491577,3.5595033478736875,14.184028010934362,1.3802100372314454,1.486035087108612,0.0705049573898315,0.0711900669574737
7856,1255,7,32,0.17,0.76,False,False,False,True,3.56790186047554,3.735570623874664,13.931097546365848,0.9594926822185516,1.0820240688323974,0.0719839738857512,0.0750991789897281
4595,1893,3,16,1.92,0.91,False,True,False,False,3.0540873992443083,3.642238891124725,16.377458895826507,0.4612612414360046,1.0437579154968262,0.0616347313233784,0.0729895700114113
6410,583,5,8,0.57,0.75,True,False,False,True,3.733327059745789,4.148724207878113,13.39342977474905,1.1630908679962155,1.5435038542747497,0.0752188708335634,0.0829948171138763
5695,1543,2,8,0.8,0.76,False,True,True,False,3.2782878184318545,4.175603046417236,15.50344205818842,0.522159743309021,1.482989671230316,0.0660304444523419,0.0835206108093261
7989,195,6,16,1.65,0.73,True,False,True,True,3.601466826200485,3.70961462020874,13.837910707427367,0.9593484735488892,1.1242845559120178,0.072343074350608,0.0742291115283966
7865,1585,1,32,1.29,0.87,False,True,True,True,3.087068464756012,3.649578583240509,16.355847619492536,0.5163505840301513,1.0663617587089538,0.0617413692951202,0.0729915716648101
6947,1303,3,16,0.82,1.0,False,False,False,False,3.601979295015335,3.755622940063476,13.813964980919357,0.8676377940177917,1.082279462814331,0.0725654146446121,0.075917213903533
5225,450,5,32,0.07,0.89,False,False,False,True,3.615283340215683,3.713811981678009,13.787145346096349,0.946002448797226,1.0741986870765683,0.0726036955549603,0.0746128450870513
7536,953,8,32,1.29,0.81,False,True,False,False,3.0303532707691194,3.2470917415618894,16.463311579853098,0.5160286235809326,0.8971585607528686,0.0608620810300112,0.0652804641246795
6426,1374,3,16,0.82,0.95,False,False,True,False,3.373330971002579,3.668948931694029,14.741086787527102,0.9095270919799804,1.0446144819259642,0.0681581095704845,0.0772736006895698
6463,1510,5,16,0.64,0.78,True,False,True,False,3.492866636514664,3.623894853591919,14.254293781489569,0.8993750822544098,1.0824932122230528,0.0703397442481456,0.0725680453899578
6220,1301,4,32,0.18,0.79,False,True,False,False,3.071000906229019,3.478190281391144,16.296967454870696,0.456997332572937,0.8158094716072083,0.0617451662386164,0.0695678701877594
4069,711,4,32,1.8,0.97,False,False,True,True,3.669519188404083,3.968382544517517,13.6906995947153,0.9116963911056518,1.2201157999038696,0.0733903837680816,0.0793676508903503
5000,1690,1,8,1.68,0.87,False,False,False,False,3.668103659152985,3.9503986120224,13.66995876182474,0.9386109900474549,1.2373030805587768,0.0734567234342162,0.0790079722404479
6092,1205,4,8,0.77,0.83,False,True,False,True,3.334655725955963,3.728259091377258,15.089596472803995,0.6566157865524292,1.0168181085586547,0.0669058893591213,0.0745724268436432
6722,1491,6,16,1.82,0.92,False,False,False,True,3.5251043689250947,3.679736571311951,14.194599613617946,0.975384042263031,1.1229259538650511,0.0705020873785018,0.073594731426239
4595,1439,2,32,1.78,0.95,False,True,False,True,3.2167086577415467,3.945477786064148,15.602325160879106,0.5653328263759613,1.4777471423149109,0.0645292138503945,0.0789095557212829
6959,1454,5,32,1.16,0.83,False,False,True,True,3.4654658603668214,3.7689625453948974,14.414305923326715,0.9050423562526704,1.10138338804245,0.0701054360925105,0.0803016580531469
4366,451,8,8,1.2,0.96,False,False,False,False,3.5934974348545072,3.728129312992096,13.815600187143051,0.8608790755271911,1.1024435615539552,0.0726387056547052,0.0754588712692257
4175,1759,6,32,1.47,0.77,False,True,False,True,3.1947466003894807,3.774374918937683,15.689505754421075,0.5426141321659088,1.2557703280448913,0.0641506478744394,0.0755098191261291
4295,1450,6,8,0.48,0.89,False,True,True,True,3.352265487909317,3.683512179851532,15.006353853189578,0.5956666147708893,0.9526598215103148,0.0671837922016779,0.0736702435970306
4019,681,3,32,1.6,0.73,False,True,True,False,3.052290443181992,3.5005800223350523,16.399314685044384,0.454591121673584,0.9049846386909484,0.0613326092809438,0.070011600446701
4389,718,2,8,1.11,0.81,False,True,False,True,3.382901372909546,3.814547543525696,14.944029683798064,0.6290238654613495,1.056565089225769,0.0676580274581909,0.0762909508705139
4273,854,4,16,0.71,0.71,True,True,False,True,3.682466287612915,3.7233926463127136,13.57906874352716,0.8347703075408935,1.0350873160362244,0.0736493257522582,0.0744678529262542
4651,811,4,8,1.87,0.74,True,False,False,True,3.768774268627167,4.136423053741456,13.194444606585412,1.1007152891159058,1.4486592078208924,0.0761044365088145,0.0830463796244724
7606,504,7,32,0.27,0.97,False,True,False,True,3.133884587287903,3.5536687350273133,15.909194782670392,0.5293140280246734,0.9489217638969422,0.0632788613568925,0.071150682401657
5640,1819,6,16,1.24,0.82,True,False,False,False,3.5146604478359222,3.634769649505616,14.214984889076277,0.9147762501239776,1.0618225622177124,0.0704133129937307,0.0727078502655029
5291,714,4,16,0.03,0.84,True,True,False,True,3.5248913288116457,3.554676563739777,14.185536900079656,0.8911765003204346,0.9064914178848268,0.0704978265762328,0.0710935312747955
5464,1491,6,16,1.27,0.97,False,False,False,True,3.6017972087860106,3.692168347835541,13.884703488841,0.9383645617961884,1.114981904029846,0.0720359441757202,0.0738433669567108
7077,367,5,32,0.66,0.86,False,False,True,False,3.5571997714042665,3.6313095712661743,13.981862417704871,0.939969928264618,1.1008175611495972,0.0716109610441569,0.0731457398659473
7147,344,8,8,1.25,0.95,False,False,False,True,3.5989073491096497,3.790779926776886,13.892997668366402,0.9934218060970308,1.1942692685127256,0.0720812555338885,0.0762106417655944
4517,753,8,8,0.34,0.86,True,False,False,False,3.6563502848148346,4.160262262821197,13.762150538199664,1.024456548690796,1.5331939768791198,0.0731270056962967,0.0832052452564239
7948,1331,3,16,0.8,0.95,True,True,True,True,3.5758055353164675,3.609357149600983,13.983771215413778,0.8542230272293091,0.9385939121246338,0.0715161107063293,0.0721871429920196
7897,1366,8,8,1.86,0.99,False,False,False,False,3.5687987542152406,4.017723298072814,13.899525682902704,0.8984831595420837,1.208899414539337,0.0723280800156258,0.0855325345169414
7336,735,8,32,1.2,0.93,False,False,False,True,3.560172139406204,3.664913947582244,14.017343488734287,0.9217499113082884,1.104147253036499,0.0713783052797975,0.0754171021938323
8029,1593,4,16,1.11,0.87,False,True,False,True,3.1877523815631865,3.8344265484809874,15.697183739423256,0.5282879555225373,1.1354968190193175,0.064466122962346,0.0767969148039817
4342,1821,2,32,1.0,0.85,False,True,False,True,3.2066082894802093,3.5769208168983457,15.64255628081054,0.5330174565315247,0.8829680395126343,0.0642784792502721,0.071585814332962
4033,758,7,8,1.85,0.9,False,False,False,True,3.703410443067552,3.870260388851166,13.514753904087788,1.0336122250556945,1.3838559055328368,0.074068208861351,0.0774052077770233
6275,248,3,16,0.27,0.88,True,False,True,False,3.435787004232407,3.6369902539253234,14.334485190396515,0.8652667081356049,1.1107745671272278,0.0701190364365048,0.0812891562686245
6320,878,8,32,0.03,0.77,True,True,True,True,3.611513042449951,3.664190201759338,13.845810758094958,0.9812894582748412,0.99469979763031,0.072230260848999,0.0732838040351867
6874,77,8,16,1.81,0.82,False,False,True,False,3.4905356311798097,3.863817746639252,14.307668806254425,0.925928671360016,1.2466766023635865,0.0703413741442892,0.07771270084646
4216,1768,3,8,1.42,0.87,False,False,True,False,3.5983580029010773,4.041791014671325,13.944327494379364,0.9078398048877716,1.172240400314331,0.0719671600580215,0.0808358202934265
7231,848,1,32,0.28,0.93,False,True,True,False,3.164646056890488,3.618249526023865,15.881884329312456,0.5492926168441773,0.9652848100662232,0.0633751274518477,0.0723730834007263
6054,1814,2,16,0.36,0.82,True,False,True,True,3.5855628287792207,3.679448928833008,13.944160447183254,0.923418184518814,1.0880300545692445,0.0717813875436783,0.0736052436828613
5814,1691,3,8,1.44,0.82,False,True,False,True,3.4469521689414977,4.04589290857315,14.695816249693326,0.7641170144081115,1.356103162765503,0.0690374301671982,0.080917858171463
6634,985,7,8,0.59,0.8,True,True,True,False,2.438436985015869,2.438436985015869,7.381777798897214,1.5100581645965576,1.5100581645965576,0.1354687213897705,0.1354687213897705
4384,927,1,32,0.84,0.96,True,False,True,False,3.465659793615341,3.6237155175209046,14.417020190594744,0.7525571715831757,0.9398035955429076,0.0695208764560294,0.0728650519847869
5882,779,2,16,0.58,0.9,True,True,True,True,3.632584977149963,3.70615392446518,13.57524304166791,0.968233289718628,1.0323131895065307,0.0738151544525509,0.0874796161924089
6647,1015,7,32,0.99,0.9,False,True,False,True,2.951389602422714,3.522090208530426,17.10636900383662,0.520818544626236,0.9319581389427184,0.0591160703829356,0.0704418041706085
7115,721,3,8,0.67,0.92,True,True,False,True,3.939716506004333,3.9672946524620056,12.691840728306316,1.4076408052444458,1.5545130610466005,0.0787943301200866,0.0793458930492401
4791,1045,5,32,0.72,0.83,False,False,False,False,3.279891676902771,3.3905021476745607,15.186113678603542,0.8520513427257538,0.9981657361984252,0.0659307480166939,0.0678114867210388
6450,1772,2,8,0.02,0.73,False,False,False,False,3.5752570831775667,3.761039528846741,13.958178445433976,0.93785875082016,1.1507236409187316,0.0717832037591508,0.075341128029142
4615,198,2,32,1.82,0.91,False,False,True,True,3.366898242235184,3.516090316772461,14.756068577886465,0.9081949734687804,1.3230951261520385,0.0679020141702061,0.0776357256621121
5300,1113,4,32,0.94,0.87,False,True,False,True,2.951734981536865,3.388756070137024,17.050976278092104,0.4758358466625214,0.9571707201004028,0.0590346996307373,0.0677751214027404
6700,1826,4,8,0.68,0.9,False,False,True,False,3.594970667362213,3.7460455203056338,13.889936397055235,0.9841470444202424,1.203270604610443,0.0720743674119313,0.0749240016937255
4399,1582,6,8,0.73,0.74,False,False,True,False,3.567060562372208,3.742512650489807,13.958746933247951,0.8301024901866912,1.0144025254249571,0.0718605515669554,0.0749679720878601
5757,1703,2,8,1.61,0.95,False,True,False,True,3.324022636413574,3.93139874458313,15.260032882710108,0.6535980188846588,1.2563616847991943,0.0664804527282715,0.0786279748916626
4328,189,2,32,1.53,0.89,False,True,True,False,3.12368949174881,3.624283847808838,16.03664774461438,0.5056154370307923,1.146162028312683,0.0626547530015309,0.0724856769561767
6405,1014,5,8,1.49,0.9,False,True,False,False,3.161635736227036,3.939767634868622,15.990570666650951,0.4772935366630554,1.3130940651893617,0.0634880462721177,0.0787953526973724
7662,1172,6,8,1.48,0.82,True,False,False,True,3.752614452838898,4.167001950740814,13.22038522384518,1.0452986085414886,1.5235204243659972,0.076535530748642,0.1104688134614156
7306,209,4,32,1.33,0.83,False,False,False,False,3.5377008271217347,3.708468687534333,14.008707945934717,0.8534870576858521,1.1330300378799438,0.0717087051788966,0.0803093488534287
7452,882,4,32,1.26,1.0,True,False,False,True,3.577726814746857,3.765240242481232,13.932717214030994,0.8941383564472198,1.0908829164505005,0.0719180833260359,0.0775792963215256
5128,584,7,32,1.77,0.9,False,False,False,False,3.53927362203598,3.9982059836387633,14.229130208220791,0.9738448858261108,1.2773074769973756,0.0712479969773973,0.0799687745094299
4565,767,8,32,0.14,0.94,True,False,True,False,3.5409979331493378,3.640357899665832,14.079019675638232,0.864426645040512,0.98306428194046,0.0711724798244588,0.072860537815094
6266,1019,5,32,0.57,0.98,True,False,True,True,3.613443388938904,3.7678342294692992,13.793401128322184,0.9439189422130584,1.1293592500686644,0.0726155134307014,0.0753885435581207
4182,817,3,32,1.57,0.98,False,False,False,True,3.624881358146668,4.300316164493561,13.79274762012016,0.8936473178863525,1.2897939205169675,0.0727183721401752,0.0860063232898712
7283,1965,8,8,0.94,0.94,True,False,True,False,3.6877981781959535,4.178168909549713,13.606048815190157,1.0447513747215271,1.5025199270248413,0.0739046375643123,0.0835745144844055
5678,573,5,16,1.47,0.77,True,True,True,True,3.6633481311798097,3.701369984149933,13.649572393712187,0.9775305128097534,0.989269254207611,0.0732669626235961,0.0740273996829986
6076,1766,7,16,0.87,0.8,False,False,False,True,3.636040344238282,3.842706844806671,13.69039059859692,0.9743010938167572,1.1509671545028686,0.0731998223092821,0.077126853609085
7788,680,5,8,1.72,0.78,False,True,False,True,3.348994479179382,4.023962359428405,15.176662441627466,0.6724159264564514,1.3307823610305785,0.0670106630961099,0.0804792471885681
4184,1005,3,32,1.23,0.98,False,False,False,True,3.6431100404262544,3.8504436302185057,13.605759941354927,0.8558099818229675,1.0757694721221922,0.0737647433783924,0.0774524250239653
4996,1273,7,16,0.05,0.87,True,False,False,False,3.5619719398021696,3.680810797214508,14.022984557508977,0.9010361409187316,1.0505350351333618,0.0713554194552558,0.0736605427265167
8012,1814,6,32,0.86,0.83,False,False,True,False,3.5468547105789185,3.867706184387207,13.984393772227405,0.8886948442459106,1.0335315561294556,0.0716928748658055,0.0779848228379297
7114,1203,4,16,1.91,0.81,True,False,False,True,3.650609942674637,3.7486372351646415,13.676905892843273,0.9477206099033356,1.0877337741851807,0.0731629678741097,0.0749793998718261
4077,618,1,8,0.5,0.86,True,False,True,False,3.632787185907364,4.135565154552459,13.789026536467668,0.929563012123108,1.487107174396515,0.0731247959625578,0.082715982055664
5016,1750,2,32,1.89,0.97,True,False,True,False,3.5740959560871124,3.6958974194526673,13.98926420616827,0.9153648352622986,1.0736790323257446,0.0715659315023666,0.0739362100601196
6837,739,5,8,0.84,0.86,False,True,False,False,3.2743064308166505,3.978521792888641,15.472082781681756,0.5048127281665802,1.2350592303276062,0.065486128616333,0.0795704358577728
6612,151,4,32,0.18,0.98,False,True,True,True,3.2010932099819183,3.817795324325561,15.637070469954145,0.4884322094917297,1.015421407222748,0.0646723801565131,0.0764231178115395
7514,1505,7,32,1.88,0.87,False,True,False,True,3.588006911277771,4.460063591003418,14.01861037501812,0.8225723242759705,1.4126655268669128,0.0722303297426019,0.0892060375213623
6928,1556,4,8,0.46,0.71,False,False,True,True,3.6569992470741273,3.778121519088745,13.645655678709756,0.909014446735382,1.0854015040397644,0.073331486426081,0.0756554029464721
7208,1756,7,8,1.76,0.99,True,True,True,True,4.151420922279358,4.176279480457306,12.044440656446868,1.4579229640960694,1.5608553576469422,0.0830284184455871,0.0835255896091461
4435,1800,7,16,1.58,0.71,False,False,True,False,3.591247578859329,4.359318559169769,13.925036507264824,0.853488780260086,1.3484069037437438,0.0725532196852895,0.0877164721250532
6100,1360,6,16,0.35,0.9,True,False,True,True,3.602604856491089,3.8135202383995055,13.869537213859012,0.8787785720825195,1.1230289554595947,0.072221232642666,0.0764393464088439
6209,1934,3,8,1.24,0.77,True,False,True,True,3.695236059427261,4.179251313209534,13.576911796631087,1.0260553240776062,1.4950793766975403,0.0740454069546291,0.0835944326877594
6004,1850,8,32,0.55,0.71,False,False,True,False,3.525730414390564,3.6029299688339234,14.148633517580516,0.9082490730285644,1.0440842628479003,0.0707213200128995,0.0720986468791961
7549,2018,2,8,0.46,1.0,False,True,False,True,3.357567685842514,3.818896057605744,15.038049509599336,0.6370586335659028,1.1325279378890991,0.067621210437369,0.0768571772704253
5004,1324,2,16,1.76,0.81,False,True,True,True,3.1332742309570314,3.9020575785636895,16.152368849180192,0.5065055644512176,1.2584623408317566,0.0628893154077166,0.0780411515712738
7792,825,6,8,1.68,0.75,False,True,True,True,3.373018659353256,4.094566144943237,14.993798870637807,0.6717820644378663,1.3179865074157715,0.0679930561733689,0.0819203409194946
5925,158,3,8,1.28,0.83,False,True,False,True,3.407814177274704,3.9766174578666686,14.79724307803776,0.7069931817054749,1.217315490245819,0.0688443126947761,0.0797088953894537
7078,1545,1,32,1.42,0.71,True,True,False,True,3.5790875816345213,3.649780366420746,13.741439890356284,0.8760563945770263,0.9756723165512085,0.0730265733213985,0.0915909491062163
8050,1675,1,16,1.65,0.88,False,False,False,True,3.658500221967697,3.780265798568726,13.67436874961244,0.9730726206302642,1.2987428379058836,0.0731700044393539,0.0756053159713745
4568,289,4,32,1.39,0.85,True,False,False,True,3.583739161491394,3.704652900695801,13.94707309514795,0.868988779783249,1.0520570135116576,0.0717587414503097,0.074102691411972
6483,2016,5,32,1.53,0.9,False,False,True,True,3.644112505912781,4.110159275531768,13.737907604470172,0.8396387565135955,1.1858800148963926,0.0732021372795105,0.0822220925331115
7184,704,1,16,1.91,0.78,True,False,False,False,3.456665046215057,3.595562083721161,14.303145547179446,0.8729287099838257,1.0367758989334106,0.0702155694642507,0.0811736120897178
6169,586,5,16,0.83,0.92,False,True,False,True,3.2097222530841827,3.7315591764450073,15.656411656653775,0.5601308166980743,1.007600464820862,0.0644452600548799,0.0747174509396423
8099,1225,7,16,1.69,0.9,True,True,False,True,3.621209874153137,3.728473198413849,13.374966374401092,0.7972394418716431,1.0066486716270446,0.0752040173356378,0.1085582295217012
5648,144,3,8,0.64,0.73,True,False,True,False,3.6940864014625534,4.247975599765778,13.57645757848477,1.090893486738205,1.5738305163383484,0.0743539818020427,0.0850410171508789
4243,423,5,8,0.36,0.76,False,True,True,False,3.228586527109146,4.039753053188324,15.633521126267071,0.4632931160926818,1.353166379928589,0.0652939154326915,0.0808378543376922
